0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376216417895030630e-03,2.346643441792661475e-02,-1.177958561641645474e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.375330678787874128e-03,2.346083413047024210e-02,-1.180589899906259177e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.374448790187964009e-03,2.345524330506458185e-02,-1.183204530434833757e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.373570730259364436e-03,2.344966189308884605e-02,-1.185802549211167900e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.372696477291816819e-03,2.344408984617992950e-02,-1.188384051669322261e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371826009698082216e-03,2.343852711623028648e-02,-1.190949132696372814e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.370959306015780144e-03,2.343297365538777807e-02,-1.193497886635874750e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.370096344904356278e-03,2.342742941605395479e-02,-1.196030407290771258e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369237105146067779e-03,2.342189435088265492e-02,-1.198546787926657586e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.368381565644671838e-03,2.341636841277930370e-02,-1.201047121274712026e-02
1.043609643147647148e-14,3.864959866257526680e-09,-4.383857585811009853e-18,1.367529728681973191e-03,2.341085155489903286e-02,-1.203531499270566602e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.366681503766106753e-03,2.340534373064287466e-02,-1.206000014376984453e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.365836939658866822e-03,2.339984489366958575e-02,-1.208452756950939566e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.364995992623067866e-03,2.339435499787408113e-02,-1.210889817879201580e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.364158642159385426e-03,2.338887399739994488e-02,-1.213311287266805039e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.363324867885047642e-03,2.338340184663505184e-02,-1.215717254702441963e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.362494649535181401e-03,2.337793850021002359e-02,-1.218107809261659291e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361667966959918818e-03,2.337248391299744446e-02,-1.220483039509545620e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.360844800125396437e-03,2.336703804011019958e-02,-1.222843033503795418e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.360025129111673559e-03,2.336160083690066655e-02,-1.225187878797595609e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359208934113641243e-03,2.335617225895942131e-02,-1.227517662442556556e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.358396195439072474e-03,2.335075226211416957e-02,-1.229832470991465421e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.357586893508740122e-03,2.334534080242847698e-02,-1.232132390501261554e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356781008855306725e-03,2.333993783620076992e-02,-1.234417506535900877e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355978522122609775e-03,2.333454331996275347e-02,-1.236687904169042618e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355179414066029486e-03,2.332915721047887705e-02,-1.238943667986958097e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.354383665550733251e-03,2.332377946474476285e-02,-1.241184882091306285e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.353591257550995630e-03,2.331841003998637307e-02,-1.243411630101864951e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.352802171151065713e-03,2.331304889365842792e-02,-1.245623995159417241e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.352016387541822573e-03,2.330769598344374985e-02,-1.247822059928416216e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.351233888023606333e-03,2.330235126725195907e-02,-1.250005906599582772e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350454654002339328e-03,2.329701470321826964e-02,-1.252175616892881038e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.349678666991475928e-03,2.329168624970255966e-02,-1.254331272060005276e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.348905908609192295e-03,2.328636586528793143e-02,-1.256472952887244254e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.348136360580266813e-03,2.328105350878008697e-02,-1.258600739697945947e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.347370004733422499e-03,2.327574913920568006e-02,-1.260714712355248679e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.346606823000362496e-03,2.327045271581173330e-02,-1.262814950264901093e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345846797417907248e-03,2.326516419806422958e-02,-1.264901532377571414e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345089910124837307e-03,2.325988354564726551e-02,-1.266974537191645211e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.344336143362170888e-03,2.325461071846123690e-02,-1.269034042755823322e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.343585479472837740e-03,2.324934567662288037e-02,-1.271080126671630950e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342837900900790971e-03,2.324408838046351095e-02,-1.273112866095971185e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342093390190458868e-03,2.323883879052806439e-02,-1.275132337743722921e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.341351929985572233e-03,2.323359686757379625e-02,-1.277138617890294370e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.340613503030302356e-03,2.322836257256997647e-02,-1.279131782374065551e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.339878092166721379e-03,2.322313586669575922e-02,-1.281111906598919603e-02
1.063038546078587545e-14,3.859972523491624819e-09,-4.114727125346479920e-17,1.339145705099140885e-03,2.321791671134005447e-02,-1.283079065278355281e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.338416250722181122e-03,2.321270506809746878e-02,-1.285033333728535787e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337689786167051142e-03,2.320750089877747502e-02,-1.286974785292560597e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.336966270050171657e-03,2.320230416538823781e-02,-1.288903493918036602e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.336245685699032071e-03,2.319711483014558207e-02,-1.290819532873466180e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335528016537253226e-03,2.319193285546955474e-02,-1.292722975007687403e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.334813246082651450e-03,2.318675820398333198e-02,-1.294613892752072282e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.334101357948175304e-03,2.318159083851216787e-02,-1.296492358123124689e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333392335839872489e-03,2.317643072208249236e-02,-1.298358442724700801e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.332686163557486592e-03,2.317127781792082189e-02,-1.300212217750429389e-02
1.093569679255779192e-14,3.842108323779209593e-09,4.492841702422543909e-17,1.331982850006616093e-03,2.316613208945267344e-02,-1.302053753730263684e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.331282304280020923e-03,2.316099350029932405e-02,-1.303883121810467394e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.330584585196553649e-03,2.315586201428618263e-02,-1.305700391203634680e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329889652059566829e-03,2.315073759542729884e-02,-1.307505631740224494e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329197489126833498e-03,2.314562020793474797e-02,-1.309298912597722797e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.328508080746311493e-03,2.314050981621431149e-02,-1.311080302557376953e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.327821411355747938e-03,2.313540638486484557e-02,-1.312849870006349562e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.327137465482207401e-03,2.313030987867732702e-02,-1.314607682940049926e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.326456227740691052e-03,2.312522026263369446e-02,-1.316353808964332295e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.325777682834768101e-03,2.312013750190648753e-02,-1.318088315297671897e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.325101815555222717e-03,2.311506156185700114e-02,-1.319811268773585233e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.324428610780040150e-03,2.310999240803489688e-02,-1.321522735842561858e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.323758053473837737e-03,2.310493000617703033e-02,-1.323222782574529077e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.323090128687080813e-03,2.309987432220643802e-02,-1.324911474660739330e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.322424821555950869e-03,2.309482532223185516e-02,-1.326588877416190471e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.321762117301950035e-03,2.308978297254586642e-02,-1.328255055781824012e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.321102001230499423e-03,2.308474723962489206e-02,-1.329910074326345892e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.320444458732306092e-03,2.307971809012755726e-02,-1.331553997248602350e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.319789475280060131e-03,2.307469549089428973e-02,-1.333186888379711554e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.319137036430828580e-03,2.306967940894616431e-02,-1.334808811185062005e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.318487127824286009e-03,2.306466981148359505e-02,-1.336419828766377549e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.317839735181583483e-03,2.305966666588589453e-02,-1.338020003864115459e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.317194844306049384e-03,2.305466993971061473e-02,-1.339609398859020750e-02
1.035282970462958474e-14,3.830645064478074304e-09,-1.355516348407890589e-17,1.316552466770780794e-03,2.304967960069168043e-02,-1.341188075522462692e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315912511628193615e-03,2.304469561673740119e-02,-1.342756096277586408e-02
1.038058528024521365e-14,3.809010812355449270e-09,-1.116651464959498728e-17,1.315275067286635763e-03,2.303971795593688296e-02,-1.344313521435319680e-02
1.024180740216706909e-14,3.787017156033605045e-09,9.376587517680020508e-18,1.314640043163817955e-03,2.303474658654586227e-02,-1.345860412710915381e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.314007425667070017e-03,2.302978147699895339e-02,-1.347396830715674731e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.313377251780524502e-03,2.302482259590306335e-02,-1.348922835221788574e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312749482533778767e-03,2.301986991203325283e-02,-1.350438486398553017e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312124104366992061e-03,2.301492339433648671e-02,-1.351943843824510161e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.311501103799017631e-03,2.300998301192985762e-02,-1.353438966736963955e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.310880467424287155e-03,2.300504873409954520e-02,-1.354923914033778765e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.310262181915565483e-03,2.300012053029886275e-02,-1.356398744275333357e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.309646234020536704e-03,2.299519837014917314e-02,-1.357863515686652534e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.309032610563705401e-03,2.299028222343746028e-02,-1.359318286159139078e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308421298444141512e-03,2.298537206011626310e-02,-1.360763113252572154e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.307812284636993005e-03,2.298046785030260011e-02,-1.362198054196972485e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.307205556190474405e-03,2.297556956427715749e-02,-1.363623165894423117e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.306601100228489687e-03,2.297067717248349461e-02,-1.365038504921178841e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.305998903947724887e-03,2.296579064552695462e-02,-1.366444127529176100e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.305398954618008922e-03,2.296090995417402608e-02,-1.367840089648320046e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.304801239582743799e-03,2.295603506935146171e-02,-1.369226446887883419e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.304205746257454390e-03,2.295116596214565388e-02,-1.370603254538749205e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.303612461349919205e-03,2.294630248437854250e-02,-1.371970563962388034e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.303021382950027285e-03,2.294144413630746018e-02,-1.373328411323360143e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.302432580147797059e-03,2.293659088755884215e-02,-1.374676826036269617e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.301846258620779906e-03,2.293174379267797283e-02,-1.376015831118571064e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.301262817912804404e-03,2.292690542607925611e-02,-1.377345440265931309e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300682901412830716e-03,2.292208026094556816e-02,-1.378665655338839890e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300107439199692239e-03,2.291727499296235260e-02,-1.379976464246168710e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.299537683884674499e-03,2.291249880945550599e-02,-1.381277839205941049e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298975239564612028e-03,2.290776360431402703e-02,-1.382569735361394159e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298422083976957797e-03,2.290308413901609788e-02,-1.383852089726422818e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297880583975591362e-03,2.289847815011456303e-02,-1.385124820432381831e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297353504428298832e-03,2.289396640368042760e-02,-1.386387826247159616e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.296844010688302795e-03,2.288957269742903505e-02,-1.387640986333660287e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.296355664799617169e-03,2.288532381155149523e-02,-1.388884160216630193e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.295892415644629703e-03,2.288124940963601195e-02,-1.390117187924500008e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.295458583285058474e-03,2.287738189147360893e-02,-1.391339890273868285e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.295058837779812511e-03,2.287375619998239032e-02,-1.392552069264962888e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294698172829261695e-03,2.287040958494787959e-02,-1.393753508557082910e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294381874628151852e-03,2.286738132674380822e-02,-1.394943973995954600e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294115486365716994e-03,2.286471242364951709e-02,-1.396123214166400395e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.293904768856136978e-03,2.286244524681268001e-02,-1.397290960945429816e-02
1.007527394847329560e-14,3.783228451434834828e-09,-1.209573915764469269e-17,1.293755684278876565e-03,2.286062316729877211e-02,-1.398446929791695090e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.293674218579850266e-03,2.285929016007853809e-02,-1.399590821463236878e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.293666597659143269e-03,2.285849038955614643e-02,-1.400722320022040890e-02
1.004751837285766669e-14,3.762323495445323279e-09,2.844360521719820244e-18,1.293739000972203568e-03,2.285826778303684872e-02,-1.401841095405264269e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.293897511287687985e-03,2.285866559608100423e-02,-1.402946803730409364e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294148301038390569e-03,2.285972597575501933e-02,-1.404039085337194237e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294497319647210098e-03,2.286148952805451551e-02,-1.405117567346647611e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294950375837114476e-03,2.286399489294267673e-02,-1.406181862496658219e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.295513064352556143e-03,2.286727833334481833e-02,-1.407231569325584353e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.296190721365025889e-03,2.287137334216606324e-02,-1.408266272001701402e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.296988383060131145e-03,2.287631027161075858e-02,-1.409285540021132377e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297910748117123148e-03,2.288211598847071648e-02,-1.410288927746750076e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298962144818685549e-03,2.288881355843755405e-02,-1.411275973747261325e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300146503571394940e-03,2.289642196180100009e-02,-1.412246199875677455e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.301467335676223525e-03,2.290495584210719415e-02,-1.413199110002505421e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.302927719292586162e-03,2.291442528847792426e-02,-1.414134188284266180e-02
9.742207041085748642e-15,3.746211756773866172e-09,-1.250433567116563654e-17,1.304530320169471807e-03,2.292483565131660239e-02,-1.415050896560418082e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.306277263043706394e-03,2.293618739018371544e-02,-1.415948672368383399e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308170410744290135e-03,2.294847595037041721e-02,-1.416826922169645009e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.310211127791630070e-03,2.296169166644890236e-02,-1.417685017917258428e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312400454810673522e-03,2.297581968429773802e-02,-1.418522287969525841e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.314739142481188838e-03,2.299083989655265059e-02,-1.419338006801518226e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.317227732705344989e-03,2.300672688124953680e-02,-1.420131381007383453e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.319866664498028919e-03,2.302344983215413865e-02,-1.420901530812868074e-02
9.742207041085748642e-15,3.727824710434902354e-09,2.470575800880591678e-18,1.322656435577490054e-03,2.304097246649590425e-02,-1.421647465587055036e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.325597639440671827e-03,2.305925289309126991e-02,-1.422368053533307197e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.328691438826537508e-03,2.307824341962452785e-02,-1.423061978572670583e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.331939556462519159e-03,2.309789027827735541e-02,-1.423727690890053132e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335344711827612940e-03,2.311813324060457350e-02,-1.424363340263701261e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.338910953265617931e-03,2.313890509701582721e-02,-1.424966694951779189e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342644068984988337e-03,2.316013097390527686e-02,-1.425535042353254234e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.346552042808021876e-03,2.318172746815652316e-02,-1.426065070457549488e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350645535351510662e-03,2.320360159125714125e-02,-1.426552730600261221e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.354938353674228768e-03,2.322564953890419656e-02,-1.426993085163852371e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359447846949093930e-03,2.324775534131313590e-02,-1.427380148903778512e-02
9.492406860545088421e-15,3.710897687198514963e-09,-3.677939283253463405e-17,1.364195158012645624e-03,2.326978950945097352e-02,-1.427706739834566987e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369205007257914830e-03,2.329160787671338481e-02,-1.427964367872602836e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.374505382245594376e-03,2.331305094139955389e-02,-1.428143194883069178e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.380125994565009617e-03,2.333394413614719651e-02,-1.428232126649575662e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.386096214828505535e-03,2.335409954459699219e-02,-1.428219088563342787e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.392441787680900878e-03,2.337331961998721439e-02,-1.428091548545351586e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399180533741981036e-03,2.339140334540051186e-02,-1.427837321346347998e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.406317315986435612e-03,2.340815495493407325e-02,-1.427445640416524775e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.413838934990682694e-03,2.342339478229790023e-02,-1.426908406503879512e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.421709950095953467e-03,2.343697110237736789e-02,-1.426221434620011941e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.429870559200935309e-03,2.344877119847400479e-02,-1.425385456118499761e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.438237450745866175e-03,2.345872962213682231e-02,-1.424406630241792371e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.446707935050875471e-03,2.346683194578693885e-02,-1.423296402621065937e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.455166838515598027e-03,2.347311323206643582e-02,-1.422070700635824636e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.463494925201300201e-03,2.347765165131269691e-02,-1.420748621226186614e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.471577294433132344e-03,2.348055870732982525e-02,-1.419350878597103183e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.479310387912824432e-03,2.348196802229087637e-02,-1.417898298182129757e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.486606782863997278e-03,2.348202450857595630e-02,-1.416410577418591998e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493397582495004094e-03,2.348087520949253965e-02,-1.414905425788659521e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499632712709364490e-03,2.347866241681018790e-02,-1.413398093207107742e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.505279694381564393e-03,2.347551910569126848e-02,-1.411901226024192546e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.510321503805603371e-03,2.347156637160262987e-02,-1.410424959525324873e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.514754040225801957e-03,2.346691240324672717e-02,-1.408977155676693904e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.518583571473386407e-03,2.346165251982266359e-02,-1.407563711317805222e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.521824383617059739e-03,2.345586987215927260e-02,-1.406188883661441125e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.524496745542391896e-03,2.344963650424716772e-02,-1.404855599996412963e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526625220779759262e-03,2.344301456456442459e-02,-1.403565734024025957e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.528237311928359876e-03,2.343605753236809378e-02,-1.402320341916296620e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.529362399295464137e-03,2.342881138004878142e-02,-1.401119857740051877e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530030926715220119e-03,2.342131563098564032e-02,-1.399964251459229203e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530273787663183338e-03,2.341360429697416506e-02,-1.398853154321733072e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530121869354389430e-03,2.340570669412026308e-02,-1.397785956840791322e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.529605718852328211e-03,2.339764814430059583e-02,-1.396761884332464732e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.528755301778039755e-03,2.338945057325219137e-02,-1.395780054415363125e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.527599830236620049e-03,2.338113301774342317e-02,-1.394839520223256635e-02
