1.129954005812325031e-04,1.989656100648009136e-10,-1.123951991720800597e-14,-7.654907537198965724e-04,-1.934928181543127401e-02,1.048210016723761899e-02
1.118039549204582453e-04,1.974234976707614802e-10,-1.103654407018668879e-14,-7.535789416132429716e-04,-1.913004079386199791e-02,1.037478638164095190e-02
1.106217466338898971e-04,1.958934508405710603e-10,-1.083440065508844253e-14,-7.416189694210902636e-04,-1.891253333001655448e-02,1.026830776245632980e-02
1.094487042610176400e-04,1.943753749288385090e-10,-1.064038476399189757e-14,-7.296109806606028555e-04,-1.869676009712380876e-02,1.016264933805199888e-02
1.082847568942920969e-04,1.928689907536494782e-10,-1.043928334640680217e-14,-7.175554040370680543e-04,-1.848272175846131168e-02,1.005779620826296496e-02
1.071298341746698338e-04,1.913740099793096622e-10,-1.024894985780644154e-14,-7.054529559978248154e-04,-1.827041890194625387e-02,9.953733557450720332e-03
1.059838662873942950e-04,1.898908254348073930e-10,-1.006740033222826641e-14,-6.933046426158730050e-04,-1.805985197463888525e-02,9.850446667461583081e-03
1.048467839576244901e-04,1.884190181108389409e-10,-9.879814876385019471e-15,-6.811117607934301854e-04,-1.785102121745793524e-02,9.747920930422085059e-03
1.037185184466878416e-04,1.869585363599955179e-10,-9.695581834495028173e-15,-6.688758987860461127e-04,-1.764392660041012514e-02,9.646141861318685215e-03
1.025990015474450586e-04,1.855095495564506592e-10,-9.516987990949625651e-15,-6.565989360530829089e-04,-1.743856775864162378e-02,9.545095110318140008e-03
1.014881655805847401e-04,1.840717660595944234e-10,-9.333196625859884514e-15,-6.442830424380615803e-04,-1.723494392961890179e-02,9.444766474791272542e-03
1.003859433900992568e-04,1.826451780790437047e-10,-9.171544983200839236e-15,-6.319306766879890114e-04,-1.703305389173957393e-02,9.345141911010511337e-03
9.929226833973199670e-05,1.812295302274274973e-10,-8.987255934749695190e-15,-6.195445843194793880e-04,-1.683289590468801250e-02,9.246207545507501360e-03
9.820707430868912894e-05,1.798249147371368965e-10,-8.820938995698958666e-15,-6.071277948383969805e-04,-1.663446765182204079e-02,9.147949686081402465e-03
9.713029568751788698e-05,1.784306346565931861e-10,-8.660787214281532875e-15,-5.946836183187549597e-04,-1.643776618489550465e-02,9.050354832459837212e-03
9.606186737442902273e-05,1.770477254890006893e-10,-8.506522818903164159e-15,-5.822156413413917455e-04,-1.624278787140456468e-02,8.953409686628504768e-03
9.500172477132765080e-05,1.756753779306226191e-10,-8.345564628215109731e-15,-5.697277222962961402e-04,-1.604952834483394999e-02,8.857101162839544836e-03
9.394980377956675384e-05,1.743135678270144925e-10,-8.184415556071261068e-15,-5.572239860387268257e-04,-1.585798245808728649e-02,8.761416397327631903e-03
9.290604079667191622e-05,1.729624669817685763e-10,-8.034135713241388451e-15,-5.447088178924514414e-04,-1.566814424036397715e-02,8.666342757757010407e-03
9.187037271202537264e-05,1.716216575910274926e-10,-7.882166989262405386e-15,-5.321868569910138827e-04,-1.548000685774102853e-02,8.571867852428541323e-03
9.084273690324393266e-05,1.702913944254516410e-10,-7.735256652067975989e-15,-5.196629889374171449e-04,-1.529356257771481015e-02,8.477979539272614481e-03
8.982307123241808661e-05,1.689710099030142758e-10,-7.591274505041769367e-15,-5.071423377684606930e-04,-1.510880273793892281e-02,8.384665934655607597e-03
8.881131404230942401e-05,1.676611208671700320e-10,-7.452472470398200157e-15,-4.946302571973385399e-04,-1.492571771939453333e-02,8.291915422024362034e-03
8.780740415254820099e-05,1.663614493466944370e-10,-7.302459009693229468e-15,-4.821323211204461769e-04,-1.474429692420857127e-02,8.199716660402159296e-03
8.681128085627492922e-05,1.650715260228368222e-10,-7.167230266721943196e-15,-4.696543133582284303e-04,-1.456452875833243697e-02,8.108058592761356945e-03
8.582288391608791276e-05,1.637914916442786217e-10,-7.027219693964018835e-15,-4.572022166091027563e-04,-1.438640061928016765e-02,8.016930454273096807e-03
8.484215356053235752e-05,1.625216555889245273e-10,-6.887148803955934822e-15,-4.447822005947174432e-04,-1.420989888910336070e-02,7.926321780450700655e-03
8.386903048076952598e-05,1.612614930270453130e-10,-6.762561615277995853e-15,-4.324006093740118562e-04,-1.403500893277761022e-02,7.836222415177760553e-03
8.290345582642741416e-05,1.600112545989582361e-10,-6.632806530731545061e-15,-4.200639478039427856e-04,-1.386171510215293730e-02,7.746622518625316187e-03
8.194537120272798179e-05,1.587704706758259327e-10,-6.509394430336387491e-15,-4.077788671298236450e-04,-1.369000074560015878e-02,7.657512575046859955e-03
8.099471866636543576e-05,1.575395581219181211e-10,-6.367684683344298607e-15,-3.955521496892199190e-04,-1.351984822347460091e-02,7.568883400442602029e-03
8.005144072238378210e-05,1.563179139502019247e-10,-6.263472106480719932e-15,-3.833906927186718668e-04,-1.335123892948755601e-02,7.480726150075914412e-03
7.911548032072121615e-05,1.551059508558422361e-10,-6.134393314167584574e-15,-3.713014912486917781e-04,-1.318415331806192282e-02,7.393032325823927636e-03
7.818678085244917429e-05,1.539033699065698205e-10,-6.019855957641144080e-15,-3.592916200906651485e-04,-1.301857093771738132e-02,7.305793783343616198e-03
7.726528614660836095e-05,1.527099756946513119e-10,-5.901604334682382018e-15,-3.473682149069274574e-04,-1.285447047050537576e-02,7.219002739023061901e-03
7.635094046682243288e-05,1.515262166893300643e-10,-5.779010335823854720e-15,-3.355384523755629246e-04,-1.269182977748497566e-02,7.132651776699221700e-03
7.544368850791184601e-05,1.503508980960844125e-10,-5.666397891527548995e-15,-3.238095294576612965e-04,-1.253062595019842351e-02,7.046733854104074261e-03
7.454347539242444916e-05,1.491851377187311932e-10,-5.557512628330583537e-15,-3.121886417849672655e-04,-1.237083536806958539e-02,6.961242309011877148e-03
7.365024666744349798e-05,1.480283800622953082e-10,-5.458571390136635062e-15,-3.006829611949753708e-04,-1.221243376161436009e-02,6.876170865045922072e-03
7.276394830146531534e-05,1.468803170297699812e-10,-5.337150731545501010e-15,-2.892996124453274401e-04,-1.205539628130925835e-02,6.791513637114408863e-03
7.188452668070758288e-05,1.457413469736021216e-10,-5.237815366554871298e-15,-2.780456491466762304e-04,-1.189969757192450156e-02,6.707265136423977599e-03
7.101192860636171527e-05,1.446113575332266340e-10,-5.134098805475626093e-15,-2.669280289730256283e-04,-1.174531185208304435e-02,6.623420275033810485e-03
7.014610129101233672e-05,1.434895720945479836e-10,-5.045631976169254709e-15,-2.559535882050929302e-04,-1.159221299875735044e-02,6.539974369897343272e-03
6.928699235570899995e-05,1.423770759208877700e-10,-4.932152096767928701e-15,-2.451290156825565079e-04,-1.144037463637226359e-02,6.456923146341670382e-03
6.843454982653846756e-05,1.412727031971208463e-10,-4.826492091244978387e-15,-2.344608262562496463e-04,-1.128977023011952865e-02,6.374262740930717284e-03
6.758872213186299150e-05,1.401770718002436019e-10,-4.741560059799404966e-15,-2.239553338318345916e-04,-1.114037318304939711e-02,6.291989703654510963e-03
6.674945809882306996e-05,1.390901800729479808e-10,-4.648355164520698908e-15,-2.136186241243525144e-04,-1.099215693643883565e-02,6.210100999384236473e-03
6.591670695052032417e-05,1.380115565882130354e-10,-4.552817580887840994e-15,-2.034565272506338573e-04,-1.084509507288154186e-02,6.128594008531359008e-03
6.509041830288107768e-05,1.369412863716963484e-10,-4.451415759941860987e-15,-1.934745902973976437e-04,-1.069916142149326260e-02,6.047466526841139764e-03
6.427054216149222080e-05,1.358790395607245613e-10,-4.367279782854189750e-15,-1.836780500291907228e-04,-1.055433016456186826e-02,5.966716764264385665e-03
6.345702891863139107e-05,1.348254007748309578e-10,-4.276902330918591559e-15,-1.740718059041996917e-04,-1.041057594491647149e-02,5.886343342828890754e-03
6.264982935065788140e-05,1.337797309016886622e-10,-4.186513257170499178e-15,-1.646603935895268140e-04,-1.026787397324046940e-02,5.806345293446848500e-03
6.184889461432124336e-05,1.327419492464727123e-10,-4.112237683915719722e-15,-1.554479591735732403e-04,-1.012620013449253530e-02,5.726722051596562155e-03
6.105417624447135737e-05,1.317123330470934079e-10,-4.018247679429774054e-15,-1.464382342967657279e-04,-9.985531092559309790e-03,5.647473451798877900e-03
6.026562615086659567e-05,1.306905238390398894e-10,-3.932710651434976485e-15,-1.376345124271137119e-04,-9.845844392212522306e-03,5.568599720836776151e-03
5.948319661516235596e-05,1.296764969480924251e-10,-3.866257029517331094e-15,-1.290396265184038705e-04,-9.707118557413886573e-03,5.490101469651049657e-03
5.870684028824644477e-05,1.286701643425483883e-10,-3.773752153478464653e-15,-1.206559283058233271e-04,-9.569333184973135079e-03,5.411979683855245790e-03
5.793651018725546155e-05,1.276721173427384717e-10,-3.690164782489276541e-15,-1.124852694876459484e-04,-9.432469032550206203e-03,5.334235712819505350e-03
5.717215969279913946e-05,1.266817165089900068e-10,-3.620999547734696328e-15,-1.045289850588234775e-04,-9.296508099981268258e-03,5.256871257280403345e-03
5.641374254614322218e-05,1.256990152694281023e-10,-3.544753114991745058e-15,-9.678787905395067732e-05,-9.161433702908172716e-03,5.179888355439512572e-03
5.566121284635059898e-05,1.247237943460420552e-10,-3.470689134607388815e-15,-8.926221295697819662e-05,-9.027230537708701152e-03,5.103289367520218688e-03
5.491452504756127865e-05,1.237558563252050818e-10,-3.392263112842905072e-15,-8.195169702961539759e-05,-8.893884736757074957e-03,5.027076958775532171e-03
5.417363395639724315e-05,1.227959608136385537e-10,-3.336311231579793111e-15,-7.485548479525870689e-05,-8.761383913085181441e-03,4.951254080933033264e-03
5.343849472889543621e-05,1.218430126238248213e-10,-3.252259312059891979e-15,-6.797217090433161323e-05,-8.629717193585491677e-03,4.875823952092837345e-03
5.270906286807917077e-05,1.208977141923929331e-10,-3.173731334897710139e-15,-6.129979257649347359e-05,-8.498875239972759899e-03,4.800790035099786884e-03
5.198529422134907777e-05,1.199597056012486581e-10,-3.108970796820639659e-15,-5.483583480095228211e-05,-8.368850256822808406e-03,4.726156014427645297e-03
5.126714497733290932e-05,1.190287347581653484e-10,-3.051767213575989705e-15,-4.857723943263583333e-05,-8.239635986122645708e-03,4.651925771632793583e-03
5.055457166388704237e-05,1.181052748461454264e-10,-2.989677794645793270e-15,-4.252041829287329288e-05,-8.111227687903250355e-03,4.578103359447327839e-03
4.984753114494628863e-05,1.171888231469644657e-10,-2.920552788554096440e-15,-3.666127033840740820e-05,-7.983622106675049984e-03,4.504692974602793679e-03
4.914598061833119058e-05,1.162795501012729083e-10,-2.860733131298434355e-15,-3.099520291788789342e-05,-7.856817423552375779e-03,4.431698929491429545e-03
4.844987761281978111e-05,1.153772588285488730e-10,-2.802527887856375201e-15,-2.551715708358030110e-05,-7.730813194136774806e-03,4.359125622783618231e-03
4.775917998580230515e-05,1.144817797006026963e-10,-2.725190723857539966e-15,-2.022163687243056082e-05,-7.605610272413801214e-03,4.286977509154238711e-03
4.707384592072759829e-05,1.135933687958191432e-10,-2.664919047214779941e-15,-1.510274241837010657e-05,-7.481210721119177683e-03,4.215259068265185018e-03
4.639383392442476183e-05,1.127117178030654221e-10,-2.617398889594599741e-15,-1.015420669499246601e-05,-7.357617709233659972e-03,4.143974773186480907e-03
4.571910282477168765e-05,1.118372694928737896e-10,-2.552917764910707340e-15,-5.369435633742520706e-06,-7.234835397468393492e-03,4.073129058435588819e-03
4.504961176809982380e-05,1.109689384758411791e-10,-2.504158755442333910e-15,-7.415513061470669349e-07,-7.112868812792641840e-03,4.002726287850758707e-03
4.438532021694610840e-05,1.101080584127132607e-10,-2.423513888879645839e-15,3.736562202406589622e-06,-6.991723713269420125e-03,3.932770722492546188e-03
4.372618794718015914e-05,1.092533553909035358e-10,-2.387512448967637031e-15,8.072210641649715286e-06,-6.871406444619520930e-03,3.863266488818998048e-03
4.307217504603365452e-05,1.084056297256308741e-10,-2.338825956241282221e-15,1.227283964007729626e-05,-6.751923790114584822e-03,3.794217547345866016e-03
4.242324190938032131e-05,1.075643232111987484e-10,-2.282507215098427551e-15,1.634598345313324069e-05,-6.633282815532538963e-03,3.725627662042299039e-03
4.177934923966809675e-05,1.067293539314236428e-10,-2.235194825625551964e-15,2.029921295855603581e-05,-6.515490711035549533e-03,3.657500370697704898e-03
4.114045804303259612e-05,1.059010260915284283e-10,-2.181152703809598105e-15,2.414008347729833560e-05,-6.398554631914078229e-03,3.589838956500357361e-03
4.050652962752066780e-05,1.050790309843844878e-10,-2.123092414210314253e-15,2.787608300696571009e-05,-6.282481540210817401e-03,3.522646421072955520e-03
3.987752560042600707e-05,1.042630093456324129e-10,-2.088987479160648556e-15,3.151458147876691436e-05,-6.167278049256848596e-03,3.455925459202621123e-03
3.925340786592976960e-05,1.034535664783274570e-10,-2.022147600860100538e-15,3.506278164032930889e-05,-6.052950273163971995e-03,3.389678435501178658e-03
3.863413862310227160e-05,1.026507927788035560e-10,-1.984470210709956317e-15,3.852767216407953539e-05,-5.939503683269956730e-03,3.323907363217452286e-03
3.801968036321067191e-05,1.018536484075825338e-10,-1.930030931981241673e-15,4.191598356462429201e-05,-5.826942973472109231e-03,3.258613885437063561e-03
3.740999586795647262e-05,1.010630018705726770e-10,-1.892726864367931180e-15,4.523414748576420972e-05,-5.715271936289249323e-03,3.193799258865594529e-03
3.680504820678327565e-05,1.002783446039443421e-10,-1.845342984999469866e-15,4.848825987854374087e-05,-5.604493351362377015e-03,3.129464340413815829e-03
3.620480073483669375e-05,9.949962080958858045e-11,-1.793897311309707809e-15,5.168404856223159652e-05,-5.494608887965254929e-03,3.065609576763857116e-03
3.560921709077166680e-05,9.872702914200650496e-11,-1.765274300430296016e-15,5.482684560900829808e-05,-5.385619022917080903e-03,3.002234997115566222e-03
3.501826119451819893e-05,9.796067165810614563e-11,-1.712670512376141134e-15,5.792156494434264627e-05,-5.277522975120995871e-03,2.939340209270719598e-03
3.443189724514410471e-05,9.719977038788022172e-11,-1.670816721013752725e-15,6.097268550832391832e-05,-5.170318657747125131e-03,2.876924399236572942e-03
3.385008971860682783e-05,9.644524325642036849e-11,-1.628882613345942956e-15,6.398424026605960052e-05,-5.064002648893416170e-03,2.814986334488173494e-03
3.327280336574119573e-05,9.569625088815069630e-11,-1.585141462778592234e-15,6.695981129960663155e-05,-4.958570181357239808e-03,2.753524371056385086e-03
3.270000321001117056e-05,9.495321273890900143e-11,-1.551298135003444486e-15,6.990253117510267775e-05,-4.854015151968650923e-03,2.692536464568710906e-03
3.213165454548371928e-05,9.421576137690599740e-11,-1.520572147145204664e-15,7.281509071600233691e-05,-4.750330150759243288e-03,2.632020185393106355e-03
3.156772293476102324e-05,9.348434069104442397e-11,-1.474705567542496592e-15,7.569975328469949103e-05,-4.647506510087444538e-03,2.571972738017945428e-03
3.100817420671837847e-05,9.275825380240160730e-11,-1.441748888234192067e-15,7.855837563084613233e-05,-4.545534373716451394e-03,2.512390984807024320e-03
3.045297445465847361e-05,9.203780363734077939e-11,-1.395552424818549493e-15,8.139243534257124650e-05,-4.444402785726721608e-03,2.453271474264323484e-03
2.990209003416031245e-05,9.132279446697141024e-11,-1.364335670945153961e-15,8.420306491609808432e-05,-4.344099799092209641e-03,2.394610473960155986e-03
2.935548756112246621e-05,9.061333658137744190e-11,-1.337275501635146477e-15,8.699109244733196987e-05,-4.244612603707777383e-03,2.336404008260777737e-03
2.881313390957036274e-05,8.990959245588191836e-11,-1.294182008394054217e-15,8.975708896710759459e-05,-4.145927673670123798e-03,2.278647901030055652e-03
2.827499620999094853e-05,8.921128287437713255e-11,-1.253795829043499193e-15,9.250142243590797804e-05,-4.048030933676382073e-03,2.221337823472820626e-03
2.774104184697350893e-05,8.851821271499836199e-11,-1.232048045305017930e-15,9.522431846486845771e-05,-3.950907944502229062e-03,2.164469347311706333e-03
2.721123845743324008e-05,8.783068309937605267e-11,-1.191062774461835506e-15,9.792593282886187934e-05,-3.854545550352621135e-03,2.108038196948648808e-03
2.668555392875168974e-05,8.714850150955144984e-11,-1.162326273449492092e-15,1.006064252408476941e-04,-3.758936378905806952e-03,2.052040881288830741e-03
2.616395639659789720e-05,8.647141636505822672e-11,-1.134777010795988675e-15,1.032659591199249150e-04,-3.664074548415161611e-03,1.996474126791986450e-03
2.564641424324922832e-05,8.579964947937316409e-11,-1.097105981104060660e-15,1.059046966201414081e-04,-3.569954223476172646e-03,1.941334683946409779e-03
