-6.644368890855197713e-05,2.082438636011261681e-13,1.288563091967776404e-17,5.689710861377695900e-04,8.904624000941500223e-03,-3.042454325406331647e-03
-6.643958661964545671e-05,2.082499852915614938e-13,2.580059327197523534e-17,5.680220234797472845e-04,8.898977353323610576e-03,-3.063584938580623217e-03
-6.643548187786769684e-05,2.083708336268606770e-13,2.689080058245756813e-17,5.670797947402392855e-04,8.893368523775936271e-03,-3.084555517799314386e-03
-6.643137470422965469e-05,2.087019124043334902e-13,-8.963281165957818506e-18,5.661443491359309738e-04,8.887797232692630153e-03,-3.105367253160394494e-03
-6.642726511846555810e-05,2.087856083437477879e-13,-2.054520792037469734e-17,5.652156362620717718e-04,8.882263202527704293e-03,-3.126021325911758179e-03
-6.642315314083697725e-05,2.087823389862674429e-13,2.971977696990086274e-17,5.642936060879952210e-04,8.876766157780300454e-03,-3.146518908514922205e-03
-6.641903879168873552e-05,2.089243921162698925e-13,3.037399328928146989e-17,5.633782089549864642e-04,8.871305824979879018e-03,-3.166861164712308878e-03
-6.641492209058852728e-05,2.092309913030282951e-13,-5.280058823268051802e-18,5.624693955738755335e-04,8.865881932670766075e-03,-3.187049249590752972e-03
-6.641080305752036696e-05,2.095588009164197455e-13,8.670653582703943101e-18,5.615671170216929124e-04,8.860494211397947767e-03,-3.207084309647003587e-03
-6.640668171146906829e-05,2.100846042492198943e-13,1.080064998753776146e-17,5.606713247379495292e-04,8.855142393692170752e-03,-3.226967482850010699e-03
-6.640255807230759631e-05,2.102270869341847712e-13,-5.873233770248962586e-19,5.597819705250597043e-04,8.849826214055719203e-03,-3.246699898707090543e-03
-6.639843215918735239e-05,2.104524116056803381e-13,5.008362254483733737e-17,5.588990065425150817e-04,8.844545408948028750e-03,-3.266282678322992086e-03
-6.639430399117636277e-05,2.105487751345771927e-13,1.325040680344581645e-18,5.580223853051947914e-04,8.839299716770972551e-03,-3.285716934467734253e-03
-6.639017358723172627e-05,2.107279804506267446e-13,1.462526517837456129e-17,5.571520596820714539e-04,8.834088877854915853e-03,-3.305003771633225132e-03
-6.638604096619943806e-05,2.110619107305706308e-13,4.101571938175691958e-17,5.562879828908933854e-04,8.828912634444800039e-03,-3.324144286096879924e-03
-6.638190614678679677e-05,2.111766379590565305e-13,2.961319541577692993e-17,5.554301084988089903e-04,8.823770730685714936e-03,-3.343139565986121432e-03
-6.637776914761778007e-05,2.113346344769381649e-13,-6.702188006998960513e-18,5.545783904169155005e-04,8.818662912609595214e-03,-3.361990691332788356e-03
-6.637362998695554319e-05,2.114334184556577131e-13,1.882820095438000204e-17,5.537327828989033977e-04,8.813588928120794433e-03,-3.380698734137966687e-03
-6.636948868334082417e-05,2.117179547318645137e-13,7.630114632970595050e-18,5.528932405395998962e-04,8.808548526982864710e-03,-3.399264758430056536e-03
-6.636534525464820016e-05,2.118788003513520241e-13,3.358120548554434973e-17,5.520597182699524480e-04,8.803541460804682403e-03,-3.417689820325172170e-03
-6.636119971911311145e-05,2.121482496658636725e-13,-1.477384385022125793e-17,5.512321713568684974e-04,8.798567483027097680e-03,-3.435974968083869204e-03
-6.635705209447134375e-05,2.118853480752394815e-13,-1.523353428687378895e-17,5.504105553993437951e-04,8.793626348909290916e-03,-3.454121242171322593e-03
-6.635290239834770113e-05,2.120429181293802975e-13,1.049507574509072253e-17,5.495948263264456742e-04,8.788717815515880230e-03,-3.472129675316391363e-03
-6.634875064867228544e-05,2.122409125636538393e-13,-9.307579950962135279e-19,5.487849403948445379e-04,8.783841641703617892e-03,-3.490001292565351240e-03
-6.634459686273680673e-05,2.125532069540702941e-13,3.788925196787461285e-17,5.479808541864455290e-04,8.778997588107602737e-03,-3.507737111343736235e-03
-6.634044105774973543e-05,2.127916262113530704e-13,-1.069323994322090893e-17,5.471825246059772640e-04,8.774185417129315781e-03,-3.525338141509076414e-03
-6.633628325119708419e-05,2.130855588158847891e-13,-9.243328339714903994e-18,5.463899088779492364e-04,8.769404892923124070e-03,-3.542805385409623486e-03
-6.633212345992648741e-05,2.131443453605131521e-13,-8.652793393354100678e-18,5.456029645453850351e-04,8.764655781382959740e-03,-3.560139837939315949e-03
-6.632796170100761053e-05,2.130700441578546134e-13,1.641637882262755691e-17,5.448216494667239111e-04,8.759937850130867371e-03,-3.577342486593613341e-03
-6.632379799139913735e-05,2.134815496784818543e-13,1.828765628652968982e-17,5.440459218139744903e-04,8.755250868503256303e-03,-3.594414311524128745e-03
-6.631963234769886145e-05,2.134603436077136788e-13,-3.095168093743966630e-17,5.432757400690611197e-04,8.750594607538599717e-03,-3.611356285593024951e-03
-6.631546478650465770e-05,2.135897269125646329e-13,6.778305478993327418e-18,5.425110630236016068e-04,8.745968839965185745e-03,-3.628169374428971434e-03
-6.631129532446984436e-05,2.135497307992732577e-13,-1.777147487033029502e-17,5.417518497749940079e-04,8.741373340188630936e-03,-3.644854536477884141e-03
-6.630712397763715768e-05,2.138775391904722084e-13,-3.883798403511874342e-18,5.409980597247221294e-04,8.736807884279511674e-03,-3.661412723059876469e-03
-6.630295076224363652e-05,2.143417110891301243e-13,-1.426386901072521550e-17,5.402496525764910245e-04,8.732272249961167340e-03,-3.677844878419332924e-03
-6.629877569460949156e-05,2.142918895391250320e-13,1.056938695106020994e-17,5.395065883322464539e-04,8.727766216597791435e-03,-3.694151939779643113e-03
-6.629459879047218840e-05,2.145458262742957582e-13,-1.291583604259164298e-17,5.387688272930370430e-04,8.723289565182010957e-03,-3.710334837393496153e-03
-6.629042006584666706e-05,2.149850874292001425e-13,-1.106168110539288956e-17,5.380363300532314732e-04,8.718842078323617642e-03,-3.726394494597169271e-03
-6.628623953658138832e-05,2.149544872296539078e-13,-2.295726983775140574e-17,5.373090575014335480e-04,8.714423540237012031e-03,-3.742331827859489944e-03
-6.628205721799740281e-05,2.150006027957687498e-13,1.475062196490674683e-17,5.365869708166495387e-04,8.710033736729690113e-03,-3.758147746834018983e-03
-6.627787312585987748e-05,2.150128431052827739e-13,-1.003752082670545193e-17,5.358700314658201066e-04,8.705672455190747311e-03,-3.773843154411224508e-03
-6.627368727554542834e-05,2.147033948361776823e-13,1.413021158475931278e-17,5.351582012027818538e-04,8.701339484579176040e-03,-3.789418946766010335e-03
-6.626949968231960841e-05,2.150622336604516821e-13,2.821258731143950492e-17,5.344514420660624902e-04,8.697034615411972439e-03,-3.804876013409330942e-03
-6.626531036105939268e-05,2.150405987693343046e-13,-9.040461268921583593e-18,5.337497163756754976e-04,8.692757639753360271e-03,-3.820215237236940231e-03
-6.626111932719689474e-05,2.154549487321472321e-13,5.037618983796669929e-18,5.330529867321364334e-04,8.688508351203116237e-03,-3.835437494580675594e-03
-6.625692659533154736e-05,2.156656144899969738e-13,6.442238240278815160e-18,5.323612160133956144e-04,8.684286544885122527e-03,-3.850543655254426781e-03
-6.625273218089543703e-05,2.156068279708548512e-13,6.547689888981696305e-18,5.316743673737388438e-04,8.680092017436649710e-03,-3.865534582603874763e-03
-6.624853609779413424e-05,2.159505829537908819e-13,-1.653086685141497117e-17,5.309924042416298492e-04,8.675924566996650808e-03,-3.880411133555674175e-03
-6.624433836123766732e-05,2.160522086255366122e-13,2.115247369108985576e-17,5.303152903172226890e-04,8.671783993195399803e-03,-3.895174158663076980e-03
-6.624013898543691810e-05,2.162939070911210984e-13,-2.727421572483524359e-17,5.296429895697071918e-04,8.667670097142959190e-03,-3.909824502155463156e-03
-6.623593798482475879e-05,2.167792824797716738e-13,1.191990104538507563e-17,5.289754662373157869e-04,8.663582681418712655e-03,-3.924363001983401447e-03
-6.623173537386185783e-05,2.167980743163427913e-13,-1.246582911955323995e-17,5.283126848230312563e-04,8.659521550060583772e-03,-3.938790489867617997e-03
-6.622753116675905640e-05,2.169434029181100352e-13,-1.172608254025583047e-17,5.276546100940456095e-04,8.655486508553977137e-03,-3.953107791342629421e-03
-6.622332537708885806e-05,2.171226065467138133e-13,1.466968487427314335e-18,5.270012070800472606e-04,8.651477363821274622e-03,-3.967315725804703569e-03
-6.621911801939515735e-05,2.171226065422135449e-13,1.768074742283312796e-18,5.263524410697668693e-04,8.647493924211685501e-03,-3.981415106558372670e-03
-6.621490910738922215e-05,2.170670953856584478e-13,2.066443828207819844e-18,5.257082776104170241e-04,8.643535999490341987e-03,-3.995406740858297411e-03
-6.621069865486556001e-05,2.170981262972691186e-13,2.579174778256209647e-18,5.250686825053454878e-04,8.639603400828059152e-03,-4.009291429957225102e-03
-6.620648667528566576e-05,2.171099335625336586e-13,3.980528780742415254e-17,5.244336218118078119e-04,8.635695940790669850e-03,-4.023069969150287577e-03
-6.620227318213870848e-05,2.171009702261650770e-13,1.540114769709364732e-17,5.238030618397113971e-04,8.631813433329336288e-03,-4.036743147818412647e-03
-6.619805818916369810e-05,2.168996990466154692e-13,2.727530959437304092e-17,5.231769691489371885e-04,8.627955693770252704e-03,-4.050311749472507508e-03
-6.619384170968332448e-05,2.167454073177310952e-13,2.430898497933461246e-18,5.225553105484175617e-04,8.624122538804217947e-03,-4.063776551797655158e-03
-6.618962375657617470e-05,2.167111010571102125e-13,2.277886499194763753e-18,5.219380530933186981e-04,8.620313786476770102e-03,-4.077138326695845839e-03
-6.618540434344248082e-05,2.168629802833662492e-13,3.427378689029445547e-18,5.213251640841931730e-04,8.616529256178426938e-03,-4.090397840329397169e-03
-6.618118348341063008e-05,2.172124238720015330e-13,4.792580983940363003e-18,5.207166110643024091e-04,8.612768768634588082e-03,-4.103555853163910229e-03
-6.617696118913716499e-05,2.171813929464064157e-13,4.849648426626394949e-18,5.201123618181023719e-04,8.609032145895723423e-03,-4.116613120009254140e-03
-6.617273747375045925e-05,2.174504135228311762e-13,1.844897090209081351e-17,5.195123843697352275e-04,8.605319211327698559e-03,-4.129570390063399925e-03
-6.616851234957402909e-05,2.176545285152882642e-13,1.937259588728923335e-17,5.189166469809560226e-04,8.601629789601957995e-03,-4.142428406954068616e-03
-6.616428582981946074e-05,2.176855593787779654e-13,1.985825695333239661e-17,5.183251181493667365e-04,8.597963706686450810e-03,-4.155187908778135500e-03
-6.616005792658825294e-05,2.180664655272948722e-13,9.411847822925074318e-18,5.177377666068273820e-04,8.594320789835142513e-03,-4.167849628144493397e-03
-6.615582865275893855e-05,2.181097387784974952e-13,-1.523672030683239587e-17,5.171545613172671106e-04,8.590700867579867048e-03,-4.180414292215011221e-03
-6.615159802043300277e-05,2.183510036655019176e-13,-1.647070070940025483e-18,5.165754714759882623e-04,8.587103769719524674e-03,-4.192882622744732724e-03
-6.614736604215591155e-05,2.183448847898798720e-13,-1.384429849253281016e-17,5.160004665067882430e-04,8.583529327311833351e-03,-4.205255336120617207e-03
-6.614313272989037220e-05,2.185057263998969628e-13,1.197909775488063197e-17,5.154295160609237859e-04,8.579977372663390514e-03,-4.217533143404066272e-03
-6.613889809598754810e-05,2.182423930156046826e-13,2.337891975831889152e-17,5.148625900148163462e-04,8.576447739321139963e-03,-4.229716750369112883e-03
-6.613466215249344039e-05,2.185857177379257979e-13,1.226661175110087150e-17,5.142996584696899777e-04,8.572940262062594963e-03,-4.241806857541389336e-03
-6.613042491112083420e-05,2.190470473776218017e-13,-1.042927994881192768e-17,5.137406917478321358e-04,8.569454776887053607e-03,-4.253804160237875838e-03
-6.612618638383240975e-05,2.188829254248489993e-13,1.407465535295856488e-17,5.131856603932275027e-04,8.565991121006777745e-03,-4.265709348604872740e-03
-6.612194658250756694e-05,2.187714711368640397e-13,2.633847146804455720e-17,5.126345351678833007e-04,8.562549132837934257e-03,-4.277523107658407452e-03
-6.611770551860930429e-05,2.188608564853168071e-13,3.903722196927331830e-17,5.120872870520616366e-04,8.559128651991619596e-03,-4.289246117319431978e-03
-6.611346320390605364e-05,2.187743143426026739e-13,3.905874886818657740e-17,5.115438872409910085e-04,8.555729519265132393e-03,-4.300879052454125752e-03
-6.610921964997186289e-05,2.189355931510675233e-13,2.803875543605263929e-18,5.110043071444444421e-04,8.552351576633584335e-03,-4.312422582910526922e-03
-6.610497486782568202e-05,2.191486700297531624e-13,2.839004323056242878e-17,5.104685183843306112e-04,8.548994667240458062e-03,-4.323877373555735232e-03
-6.610072886926365778e-05,2.193997664027729239e-13,-7.430470664326811300e-18,5.099364927937773606e-04,8.545658635389896327e-03,-4.335244084313428885e-03
-6.609648166527697100e-05,2.192883120058865620e-13,4.819507555863618575e-18,5.094082024151339559e-04,8.542343326537445505e-03,-4.346523370200615528e-03
-6.609223326699563460e-05,2.195332900611589350e-13,-4.346071830124067361e-17,5.088836194988351647e-04,8.539048587282127914e-03,-4.357715881363495927e-03
-6.608798368560513201e-05,2.194834653340003405e-13,-1.875898380720211610e-17,5.083627165011211793e-04,8.535774265357672780e-03,-4.368822263113991168e-03
-6.608373293215215522e-05,2.195544887871712871e-13,6.598190898115322899e-18,5.078454660834029249e-04,8.532520209624210386e-03,-4.379843155966371346e-03
-6.607948101743366380e-05,2.197063744327661784e-13,-4.234532528239829197e-17,5.073318411103233975e-04,8.529286270060143157e-03,-4.390779195671904930e-03
-6.607522795232984340e-05,2.197741225053302949e-13,-1.721149312699166977e-17,5.068218146473658058e-04,8.526072297753687149e-03,-4.401631013255157855e-03
-6.607097374785961686e-05,2.198390274091937939e-13,-4.316545463290230126e-18,5.063153599615948398e-04,8.522878144895024155e-03,-4.412399235048855388e-03
-6.606671841398727651e-05,2.199104896879121807e-13,-4.102911695461136492e-17,5.058124505173404624e-04,8.519703664767551768e-03,-4.423084482728195828e-03
-6.606246196198155892e-05,2.199876312765194594e-13,-3.225555382520011121e-18,5.053130599776153951e-04,8.516548711740816111e-03,-4.433687373345474719e-03
-6.605820440213980977e-05,2.203121622304508822e-13,1.032246523767319399e-17,5.048171622003519605e-04,8.513413141261468725e-03,-4.444208519366402155e-03
-6.605394574481483164e-05,2.201080472104631293e-13,9.874636459054772249e-18,5.043247312374783426e-04,8.510296809846220126e-03,-4.454648528701738060e-03
-6.604968600055377038e-05,2.202844066145826979e-13,1.074298761875583220e-17,5.038357413347715683e-04,8.507199575073268530e-03,-4.465008004742268555e-03
-6.604542517940411727e-05,2.202068257203873117e-13,3.542315202990328863e-17,5.033501669284500771e-04,8.504121295574783301e-03,-4.475287546393000825e-03
-6.604116329185749342e-05,2.199965924319310616e-13,2.251219736707036154e-17,5.028679826453033921e-04,8.501061831029482069e-03,-4.485487748105573824e-03
-6.603690034779488376e-05,2.199406487983230500e-13,3.473148663057186423e-17,5.023891633010748150e-04,8.498021042153939761e-03,-4.495609199911357670e-03
-6.603263635745810925e-05,2.199006567983912387e-13,1.001948309360869898e-17,5.019136838978366811e-04,8.494998790696260335e-03,-4.505652487454743851e-03
-6.602837133072811415e-05,2.201733918314370904e-13,-3.828697391779165577e-17,5.014415196242073087e-04,8.491994939427274791e-03,-4.515618192026134466e-03
-6.602410527740265730e-05,2.204207740586293626e-13,-1.229676627777369767e-17,5.009726458530183377e-04,8.489009352133572786e-03,-4.525506890593352857e-03
-6.601983820733495450e-05,2.204297349869445457e-13,1.259113759580803069e-17,5.005070381394613943e-04,8.486041893610057202e-03,-4.535319155834841021e-03
-6.601557013046148827e-05,2.204701671608577961e-13,-2.436455038559052998e-17,5.000446722214931493e-04,8.483092429652653102e-03,-4.545055556170523800e-03
-6.601130105635795930e-05,2.205722207089786208e-13,1.180202309270923084e-18,4.995855240172805039e-04,8.480160827050147593e-03,-4.554716655794565673e-03
-6.600703099460002762e-05,2.206714395016667475e-13,-3.555882928632928554e-17,4.991295696230410757e-04,8.477246953577948288e-03,-4.564303014705672033e-03
-6.600275995490214470e-05,2.206677234860695033e-13,2.647033009239606772e-17,4.986767853134132372e-04,8.474350677989890210e-03,-4.573815188738956927e-03
-6.599848794653464569e-05,2.205350718009696272e-13,-1.093363354747088975e-17,4.982271475393445235e-04,8.471471870011725372e-03,-4.583253729596920879e-03
-6.599421497904550281e-05,2.208073665755551403e-13,2.809066387222268039e-18,4.977806329270825650e-04,8.468610400333196828e-03,-4.592619184880866734e-03
-6.598994106181605996e-05,2.207763356774616074e-13,2.770763922587177488e-18,4.973372182760520035e-04,8.465766140601835299e-03,-4.601912098118434054e-03
-6.598566620378363960e-05,2.208257288792221485e-13,-9.505386319349673974e-18,4.968968805583199796e-04,8.462938963415085267e-03,-4.611133008798686504e-03
-6.598139041455164378e-05,2.209089870613875165e-13,4.071965555173775374e-17,4.964595969171562047e-04,8.460128742313896902e-03,-4.620282452397637442e-03
-6.597711370302962583e-05,2.211408575509313642e-13,4.155843997571810446e-17,4.960253446658610460e-04,8.457335351775421145e-03,-4.629360960410792460e-03
-6.597283607812713907e-05,2.209216641679363042e-13,3.922526472403461426e-18,4.955941012860221300e-04,8.454558667206103773e-03,-4.638369060381231090e-03
-6.596855754908674953e-05,2.208722708758843342e-13,1.655217317523225181e-17,4.951658444270200547e-04,8.451798564935079569e-03,-4.647307275930908158e-03
-6.596427812481803763e-05,2.208689955345165563e-13,1.650269734120415915e-17,4.947405519041556468e-04,8.449054922207186596e-03,-4.656176126787536784e-03
-6.595999781398072942e-05,2.208224446967296774e-13,4.136441435735929110e-17,4.943182016978691197e-04,8.446327617176105362e-03,-4.664976128815227947e-03
-6.595571662551213380e-05,2.212094786641145100e-13,-6.747535921039675533e-18,4.938987719518249386e-04,8.443616528898110346e-03,-4.673707794041895638e-03
-6.595143456804419412e-05,2.211812902588381676e-13,5.433353268054923788e-18,4.934822409724788986e-04,8.440921537324699159e-03,-4.682371630689588504e-03
-6.594715165020893506e-05,2.208502000846785534e-13,4.186240370412859740e-17,4.930685872272708679e-04,8.438242523296722239e-03,-4.690968143201124790e-03
-6.594286788069382468e-05,2.210086390358406477e-13,-6.696019359688766055e-18,4.926577893440895178e-04,8.435579368537223649e-03,-4.699497832268734361e-03
-6.593858326813087411e-05,2.209465772670533086e-13,-6.977221215021572506e-18,4.922498261091462013e-04,8.432931955645397298e-03,-4.707961194861374522e-03
-6.593429782073572016e-05,2.209832929723627720e-13,1.787402491086964844e-17,4.918446764673395713e-04,8.430300168089795501e-03,-4.716358724254818800e-03
-6.593001154711257774e-05,2.210543148084409837e-13,4.316592718983184253e-17,4.914423195185195275e-04,8.427683890202207137e-03,-4.724690910055189333e-03
-6.592572445567139981e-05,2.210580325424374142e-13,-1.851870431145492670e-17,4.910427345193478163e-04,8.425083007170890495e-03,-4.732958238230601695e-03
-6.592143655448907242e-05,2.209804505442072098e-13,6.106238202596499367e-18,4.906459008800385935e-04,8.422497405034494802e-03,-4.741161191133700693e-03
-6.591714785189225470e-05,2.213576495789460693e-13,7.365444974567178827e-18,4.902517981638846280e-04,8.419926970675980019e-03,-4.749300247533302585e-03
-6.591285835590229446e-05,2.213519649330047866e-13,-1.695392674432983346e-17,4.898604060859920381e-04,8.417371591815834067e-03,-4.757375882636601279e-03
-6.590856807465158890e-05,2.214291042567301053e-13,2.078698480003842689e-17,4.894717045122319761e-04,8.414831157006540802e-03,-4.765388568118477351e-03
-6.590427701630029080e-05,2.215344419613772304e-13,-3.535359174729777408e-18,4.890856734586932148e-04,8.412305555626076528e-03,-4.773338772147027974e-03
-6.589998518878648125e-05,2.213609248485001661e-13,8.181821373762546124e-18,4.887022930891595342e-04,8.409794677871717042e-03,-4.781226959410003231e-03
-6.589569259999271660e-05,2.215871108686994053e-13,-1.547907000796797464e-17,4.883215437154853978e-04,8.407298414754250590e-03,-4.789053591138884951e-03
-6.589139925782937657e-05,2.215678820239779880e-13,2.136957836178116592e-17,4.879434057954823000e-04,8.404816658091849094e-03,-4.796819125137205195e-03
-6.588710517004026676e-05,2.217973433987401616e-13,-2.072387501601687872e-18,4.875678599326248937e-04,8.402349300504196108e-03,-4.804524015804526212e-03
-6.588281034428589893e-05,2.216638168310153159e-13,3.455141800419199126e-17,4.871948868741599243e-04,8.399896235406227943e-03,-4.812168714161970361e-03
-6.587851478822682549e-05,2.217940680941690720e-13,-2.014894193806806590e-18,4.868244675107216094e-04,8.397457357002717851e-03,-4.819753667876990229e-03
-6.587421850963460764e-05,2.216920157823111226e-13,-2.723450947108484449e-17,4.864565828748633578e-04,8.395032560282258277e-03,-4.827279321288666970e-03
-6.586992151591998404e-05,2.214503089677687531e-13,2.161910936590078283e-17,4.860912141398954505e-04,8.392621741011548411e-03,-4.834746115434033868e-03
-6.586562381493778261e-05,2.214258286744574346e-13,2.197488089008412134e-17,4.857283426198696994e-04,8.390224795729393781e-03,-4.842154488069166235e-03
-6.586132541387669742e-05,2.215560801332218108e-13,-1.459725015717756932e-17,4.853679497668101782e-04,8.387841621741283504e-03,-4.849504873696272589e-03
-6.585702632003645842e-05,2.214507420809182323e-13,1.000355509346103230e-17,4.850100171711302062e-04,8.385472117113455803e-03,-4.856797703587341537e-03
-6.585272654091104392e-05,2.215960705628932747e-13,1.057696072485840700e-17,4.846545265599333497e-04,8.383116180667622708e-03,-4.864033405808011572e-03
-6.584842608355037012e-05,2.217752720188456807e-13,2.358805037259983777e-17,4.843014594690863372e-04,8.380773633640696552e-03,-4.871212384290672832e-03
-6.584412495567051416e-05,2.214784976342221232e-13,1.024721656666998246e-17,4.839508108402450714e-04,8.378444118034227006e-03,-4.878334952350323397e-03
-6.583982316409934762e-05,2.217418322613213407e-13,-1.083449525020892066e-18,4.836026479228543347e-04,8.376127838992174918e-03,-4.885401375756000253e-03
-6.583552071627533767e-05,2.216670920351607267e-13,3.510722800141166900e-17,4.832571760895616178e-04,8.373826199687767202e-03,-4.892411867339388834e-03
-6.583121761872104459e-05,2.216764951542064305e-13,-3.180922678847302276e-18,4.829147966049098352e-04,8.371542289810967805e-03,-4.899366563625567710e-03
-6.582691387887498974e-05,2.216327865464357464e-13,3.233155629692731687e-17,4.825761569086884847e-04,8.369281310091404927e-03,-4.906265505018319630e-03
-6.582260950362054232e-05,2.214564277053045721e-13,2.966920656631802939e-17,4.822421935897243514e-04,8.367050933961542661e-03,-4.913108619399040970e-03
-6.581830450006312969e-05,2.214507425035261401e-13,2.525278932123007104e-18,4.819141681977856225e-04,8.364861607104071353e-03,-4.919895708976078884e-03
-6.581399887475306769e-05,2.217851054618759886e-13,-3.695702461165223812e-17,4.815936960138927827e-04,8.362726785414850358e-03,-4.926626440147488691e-03
-6.580969263460149465e-05,2.218810404913379625e-13,-2.833327173075643116e-17,4.812827678879393555e-04,8.360663111839521100e-03,-4.933300336125354818e-03
-6.580538578649177978e-05,2.220663626210761664e-13,-8.171481843694167639e-18,4.809837652630450299e-04,8.358690532585014502e-03,-4.939916772016824525e-03
-6.580107833694652400e-05,2.222079863152272182e-13,4.793485297085000764e-17,4.806994685108092634e-04,8.356832353369798502e-03,-4.946474972042521311e-03
-6.579677029279355825e-05,2.221651453557629254e-13,3.557278127963915690e-18,4.804330587291231807e-04,8.355115236628629649e-03,-4.952974008556009812e-03
-6.579246166086076769e-05,2.222855651505934605e-13,7.876774764314223891e-18,4.801881131821744524e-04,8.353569140928548270e-03,-4.959412802514225928e-03
-6.578815244711558752e-05,2.221312656987298000e-13,-2.676654965815985048e-17,4.799685946020556312e-04,8.352227204258620696e-03,-4.965790125044331968e-03
-6.578384265855244991e-05,2.219422451113554841e-13,-9.858808086133326981e-19,4.797788346092327311e-04,8.351125573319627057e-03,-4.972104599767382220e-03
-6.577953230144410138e-05,2.220598175534064897e-13,-1.262389129744559342e-17,4.796235115557035984e-04,8.350303181435753466e-03,-4.978354705540942449e-03
-6.577522138225759107e-05,2.221586119732879399e-13,-9.085110019865391940e-19,4.795076231479525114e-04,8.349801478231930196e-03,-4.984538779311600658e-03
-6.577090990721016790e-05,2.221341307939736677e-13,-1.549062202759715388e-17,4.794364542460910678e-04,8.349664114742520737e-03,-4.990655018787346769e-03
-6.576659788285213416e-05,2.219357221756232695e-13,-7.738776224310230427e-18,4.794155402916479725e-04,8.349936588128232390e-03,-4.996701484679040052e-03
-6.576228531545629061e-05,2.217589919028648288e-13,3.612762563405718041e-17,4.794506268530754952e-04,8.350665850657979991e-03,-5.002676102302806155e-03
-6.575797221107331208e-05,2.220835450384462386e-13,3.016822858416126982e-17,4.795476258299206365e-04,8.351899888051909221e-03,-5.008576662360512619e-03
-6.575365857592044749e-05,2.218549528822653189e-13,9.158081356085052460e-18,4.797125688788898270e-04,8.353687272655986595e-03,-5.014400820783391360e-03
-6.574934441627048405e-05,2.220182890756551646e-13,3.674370114876205282e-17,4.799515586738449784e-04,8.356076697225562483e-03,-5.020146097552546406e-03
-6.574502973797983465e-05,2.221175305353332227e-13,2.590114064213766461e-17,4.802707186118794556e-04,8.359116495319418930e-03,-5.025809874467746484e-03
-6.574071454748780640e-05,2.225070250279013183e-13,2.618256570822644449e-17,4.806761416226829585e-04,8.362854154436695497e-03,-5.031389391871718061e-03
-6.573639885040098490e-05,2.222686046910203627e-13,-1.543557380501139457e-18,4.811738387188296807e-04,8.367335828063435579e-03,-5.036881744379054920e-03
-6.573208265288114861e-05,2.225532339908402841e-13,7.901349311983516811e-18,4.817696879519999475e-04,8.372605852732244169e-03,-5.042283875692114142e-03
-6.572776596089573273e-05,2.222222502833854919e-13,1.436347370823040130e-17,4.824693844173224828e-04,8.378706276024923058e-03,-5.047592572603440408e-03
-6.572344878019012785e-05,2.222933535301114495e-13,7.584811999357815028e-18,4.832783919533826904e-04,8.385676401183513387e-03,-5.052804458294962026e-03
-6.571913111650976524e-05,2.224881981543728624e-13,1.184189353279370996e-17,4.842018971620294762e-04,8.393552353624610801e-03,-5.057915985044163926e-03
-6.571481297587760480e-05,2.222711600383966640e-13,2.596910824938678948e-17,4.852447663642463866e-04,8.402366674190095766e-03,-5.062923426405348953e-03
-6.571049436395575685e-05,2.222370556835157904e-13,3.908252000027689721e-17,4.864115060927652590e-04,8.412147943420275956e-03,-5.067822868903924978e-03
-6.570617528621206980e-05,2.224847197736869241e-13,-3.587360203516558153e-17,4.877062277139236949e-04,8.422920440504537767e-03,-5.072610203186002711e-03
-6.570185574853076632e-05,2.220389796167230943e-13,3.569253951189522295e-17,4.891326167637561478e-04,8.434703839857733698e-03,-5.077281114466731561e-03
-6.569753575640740974e-05,2.221068630538466763e-13,1.946268462456772469e-17,4.906939076108227061e-04,8.447512947499765182e-03,-5.081831071955046283e-03
-6.569321531553190660e-05,2.222988762842591456e-13,1.927045352664460639e-18,4.923928640604874644e-04,8.461357478567183357e-03,-5.086255316723627823e-03
-6.568889443142761646e-05,2.223419268782889631e-13,-4.911221424280096716e-18,4.942317665944493017e-04,8.476241876384555882e-03,-5.090548847234158993e-03
-6.568457310950687655e-05,2.224904805703659563e-13,1.174139914704954016e-17,4.962124069994972540e-04,8.492165172539251419e-03,-5.094706401363018403e-03
-6.568025135526527731e-05,2.224937517388177722e-13,-3.513956452576683204e-17,4.983360912703525434e-04,8.509120886353530727e-03,-5.098722433323870686e-03
-6.567592917386539644e-05,2.226730441961255952e-13,5.314751590545287272e-17,5.006036518251093682e-04,8.527096960997578023e-03,-5.102591083333090499e-03
-6.567160657083055285e-05,2.226701186779948892e-13,-8.844740469944877029e-18,5.030154702937018711e-04,8.546075732235359351e-03,-5.106306137114671739e-03
-6.566728355146207502e-05,2.227070901505982406e-13,2.724045788700150674e-17,5.055715124108046661e-04,8.566033924401353014e-03,-5.109860971482832470e-03
-6.566296012117230020e-05,2.227937303167286887e-13,3.724020892529919894e-17,5.082713768785614801e-04,8.586942666655149672e-03,-5.113248481100666175e-03
-6.565863628515153459e-05,2.226700558391254265e-13,3.385165544746851903e-17,5.111143604751158072e-04,8.608767520801927434e-03,-5.116460980175923691e-03
-6.565431204864556841e-05,2.229144070230860351e-13,4.171253921137630409e-18,5.140995421423158072e-04,8.631468509985662854e-03,-5.119490071213548925e-03
-6.564998741687243634e-05,2.230569447817426845e-13,-1.769435632396845700e-18,5.172258892895362789e-04,8.655000135318958662e-03,-5.122326470993712744e-03
